Diameter (microns),Velocity (m/s)
125.575178683705,-22.9661753369782
136.413648371821,-9.12536905281149
116.714033353999,3.5161087386181
168.556894799864,6.59505294685169
133.391064069421,0.634508871164938
176.174263361898,7.15741895919542
135.381701565318,-5.36540573249553
96.6251515672781,12.5295907313871
128.498923407792,-9.63812203429598
135.46339657796,3.24800983520367
104.227237262677,-1.27986848783285
215.101760413324,-1.50899045991046
118.536830088375,-11.7276172383908
110.801811156979,-4.04640672116341
166.136165755724,-10.9755689800604
92.5401789848729,-0.39872371698405
110.599859367062,10.0998142518582
134.467508759699,25.2660850120243
160.161134880592,-5.17889095847343
130.142603849805,-6.12186427693103
152.353899626341,-27.9265903751967
63.4887498989263,-10.5899551621022
138.031914160978,8.86358621429617
111.737141664374,0.703499736148889
130.218921055696,9.77366321717073
70.3769990904723,25.6820344734176
150.189526571434,12.7613372035924
136.918424303425,-12.8190742790123
83.4441950178508,8.53839516058701
175.197510148263,-14.7040484970701
101.002993148813,4.39152825620493
118.156128804093,-12.306529624851
148.885944108138,-30.4472715017142
146.558433451398,20.3528384872536
128.309784026485,9.32451422443937
137.755113274768,16.7724227881269
118.759829809549,-5.29307042726002
89.0353696394124,7.84278124658745
107.611592128939,0.915147699011356
89.9181078987843,-10.2992259940011
166.664753350856,27.7289051040698
127.895219901251,-5.65495961872037
178.144072149114,9.37430468360709
134.048079960733,1.96792495175664
133.392689751198,21.204629479854
148.113952733462,5.99987767924563
152.779397749321,15.3407412290205
104.285305820675,16.7041785037461
123.534809271589,18.4681698385058
96.4895583922401,21.1660273960211
112.226886348105,-4.84312718389099
131.376332824799,11.9138092132949
160.665917353556,20.2028416252836
130.030276485019,21.7425155414724
123.741134910307,9.9076553871645
151.226659367365,-6.86923052944826
145.494089604484,32.6498636735234
106.610303501539,-0.784814718630063
107.723596077604,8.29540325040283
127.666226381055,8.27707192969946
137.05365539104,23.2485310896231
118.709118229888,-38.3544614170414
144.935333641499,-4.39878386080737
126.674520246864,-10.4888659358069
129.537066240755,-17.7252960332899
133.74157245305,1.70565022483592
133.014917270064,0.367278943861718
104.554836183264,-16.289426045334
176.963197270657,-36.8324084469386
179.747707894666,-26.8227197121367
131.431951376202,9.18130410096854
117.977831060859,0.012046637994383
110.967545946751,12.8587482015179
106.815967837488,2.66606802359718
122.359382442401,2.53813420978535
142.910735498115,-10.3116516214186
127.113736807724,24.6269925410382
130.960130769697,2.84363738765701
169.4167104577,-25.5290679074424
93.4334836417728,2.07240026645927
191.42238746039,-15.6853880879835
110.265934741627,-2.30089076994567
137.34841787115,-7.79716962521253
162.884292141343,-13.2020841696098
100.401834918984,-8.12449798926595
105.010138908356,24.910468356588
112.843617094746,1.91737212693502
106.103275011395,-11.169244580861
72.4610367899488,9.72540320447394
95.3591862229063,-15.1601652939054
137.248557068802,4.06915392677654
154.778026371258,-5.92468959093822
130.36681586694,20.87528125274
101.657619360894,4.71103784823719
125.265471356392,-0.466084851921177
149.610612049967,-16.9480662221521
125.242510102204,12.9355200412839
138.879938027387,3.09357635425843
122.324595979012,0.182839387965601
134.850369436309,33.1045646352962
178.018865606365,14.6762602994601
120.210249607767,-7.60501662313917
126.873729612584,9.59341247626812
113.761938207076,-15.9554339802248
80.6946815662003,9.78060613533846
153.056615629992,6.78911211821349
119.155887721005,-7.54788486278334
105.271457477011,-41.7554329364122
38.2288563575219,2.88963185929771
127.314753438897,7.70410464122136
147.54728412979,-9.44010601860955
93.5783199845155,-11.5854866223238
114.361478272461,10.4579683410927
171.945223138729,-10.935517152911
162.11398871367,-0.572108082405836
104.372995394193,14.6978132813635
159.458348005435,-6.65419780639643
132.450814470707,6.66235683832187
127.082180368556,-4.41259461685043
96.3869091035726,-15.6116287831407
163.195690402922,-8.19136500684719
121.250506429028,-3.52306158833006
151.62092075555,-21.0520347387362
105.486503355982,4.94848773059589
152.806715806614,9.95516972897209
185.074702692753,-0.370124498918085
79.7687751735728,-29.0993207716146
69.0184408880941,-12.4436771282737
127.988819808587,-35.5578835469659
70.9061041157181,-1.11331714875708
146.604420420501,-17.1903238029673
134.083922009935,4.25498827131868
138.733136510446,15.3719802701294
156.282376141944,-6.58557204059596
101.965127588956,-2.46134227333213
99.7937749256728,-10.7695669315918
124.125782692199,12.6124193420144
106.947769201631,-9.1141528268637
123.506870415431,-23.3107499346897
139.518275556663,-12.1651787155675
146.205670718939,1.59163832407191
87.6593001486872,-5.80180043234639
107.121673080834,-6.74041914882704
96.5172023177899,-10.6255214081636
121.863539987846,-5.30095594018878
90.5210886896735,-12.3993705161891
71.9234477460743,-15.9693950520457
100.242089058469,-23.6702347660173
108.102144418485,10.4464009810362
90.2050558399988,2.20287178463203
144.207851429821,-1.15118764555035
76.6883218847042,-10.215979980877
180.452762336209,8.99515150733388
109.541826818641,6.79873272537929
166.775714817073,-10.2804626849247
130.465671980305,12.2854247102008
113.308710514325,1.52181191046953
131.402912307147,-1.31401755455359
104.731343024285,0.861707137370473
167.305630545346,17.3544616712245
64.7344019328111,-4.09780371325434
136.062253734968,26.577227012587
189.030356104123,22.9014231456412
127.684576882167,-31.4096739604208
167.99877441333,35.0210301148458
113.437069345784,-14.4021082475418
145.253450179517,-15.1732560366436
105.826855664302,2.77954148164611
74.367084475355,-12.5584550482615
121.65282018956,14.5664830358001
142.903267037082,0.718747660059039
160.428705352792,-31.7671722063611
112.224460395657,0.037616274305755
97.6365987989353,10.0287086566215
104.330490007629,6.24953090452802
107.27654488027,-18.7357989848866
93.2047195221359,23.357512884224
212.84073830334,4.65157487626685
180.175123746711,-5.62482735090069
134.284726419391,-28.7490287361712
88.3167454516224,-12.1738583737843
104.694253361725,9.48439652084167
140.21565084793,26.0121343462034
157.099687556363,3.80318841002278
114.51448170861,19.2634375408798
112.829450293615,-7.94238856621094
160.123058739183,-23.6120611296556
155.153837997142,-16.6362992757144
84.0139530659524,-40.7772940982555
99.753781612982,20.0732951255382
126.420991094383,10.9017744562018
154.83349062593,7.26822375237907
119.463636802643,-7.98436657503601
137.126935728118,6.88359049498819
101.662644479709,-4.36433430843882
81.0380409488391,-16.0516480228199
91.6689325326887,-13.2602116273482
110.119636043899,16.9772323698129
132.074879390066,-15.8737406991118
132.521889008368,1.64688567059045
86.0240482634477,-28.6049402708673
144.375044664887,30.3857109531076
145.331656817601,8.60273649947911
75.1574477782735,3.99327933688461
161.145688897971,13.5128899495029
50.0591650606023,0.318371010309268
129.153023356545,-11.0643298248424
92.9726777784117,-35.9300490698238
146.38581883777,-26.4692348532234
157.101431244921,-6.76506141539007
175.589939020327,-11.8687050945628
149.624848443491,-7.17442566517397
118.12388751006,14.4307281945574
110.83314697954,-13.762774069785
135.191473387521,1.46031069698051
105.928196180542,-9.55114540557836
93.7261615583203,6.24471282117316
123.916765630056,6.07192470549753
122.03715548593,-5.18042572427596
128.405161622112,4.86687264845868
130.049112062247,3.11079349425876
102.117276588413,14.4780376232746
136.41282962745,7.7731831853287
99.1619356464431,14.9453700887452
120.273719047125,7.96853839024849
139.566024341641,-13.9166644092292
111.482216400056,-5.12956243961847
142.786633256323,-6.96280053392486
106.722014984794,-12.3349294250479
99.2279714245534,0.363158941588646
116.908565891758,5.15209823637912
92.7439270470921,-10.4516068935714
92.8979433005281,29.1018178752494
108.962662781479,-10.3204710316893
191.189953694825,-24.7416856912758
123.44241159391,-30.8737346514116
106.100753852464,-4.87278138046094
111.340577496644,13.1799559409022
95.4313245232034,-18.0720689769764
141.02379042877,13.7685873879872
95.3546917181454,-10.7869752147564
164.35888865226,-9.74897549190114
218.753522083727,2.28644661336057
156.868809836059,2.77106160706915
138.680397047506,-18.9855374850393
105.696234850725,17.0855971791191
110.526180282711,4.61618350306107
86.6595671469174,-24.4553848558698
193.115218357964,-7.02611243679507
158.578195815991,18.805416937698
115.682434170232,-8.38447385506362
111.942550981121,10.9535633095071
207.812152552992,-17.3062234607499
134.281015761759,27.9645921605609
119.198856194026,-2.90723030001832
172.893217027744,-31.6095554369697
117.069862556285,1.45390046739898
162.87852900373,-17.4694649461187
107.771542876231,13.4200314850414
136.617725066194,-8.40532879910124
118.107201406514,7.66947189579578
150.027801040554,-4.30924835469779
115.384623455052,-9.40022543911742
149.982166805234,4.61989815470753
117.889693384615,-0.465844258442286
176.78533371596,13.4875103167851
168.993162945881,-6.75460259140837
133.844873921045,17.1662341430484
136.823658774803,-12.8295857145568
95.0327051461869,-5.58953589197631
99.6272799159272,21.1548228028262
138.415493549892,17.295485840154
93.7082930617837,-8.6563225990049
140.73414552883,-13.9594480947851
196.315523296889,-19.7782235027171
74.9198483813434,6.3363273974358
109.334921841945,10.2453647075359
110.896836169418,-3.36529089639369
115.751798474606,-19.4900872811357
148.609074191402,-11.3874890861677
141.227459679559,-4.05809248222313
105.05191997458,-12.2100418940734
89.3536542386807,-4.98015178974868
82.1882524843224,6.29132946818766
135.966821740741,23.6245535607694
93.77235622717,-17.1444890672797
133.339455232773,-16.1377486730902
97.9440370015323,4.27608698208887
149.634944934548,1.80288327726837
114.885173257531,-11.452928659557
127.556022157756,16.6008105700372
99.9800410796467,1.59191661649905
151.440240691858,-7.91955156003984
169.400215485809,30.2540452566317
130.313290756367,-11.3721356861999
108.721615732206,-9.01905332168986
108.644587402214,-28.3697730893505
80.0422081537963,4.80041580195207
138.626745574275,-10.1332233011379
167.821349532521,-10.4521748336869
69.9560305374425,-13.7686256035465
175.534683813352,-0.341710927064951
148.568945810123,-23.4119552002228
119.835137107168,-1.28309725274513
145.734669602552,-3.16439737265748
152.030735574504,5.97373256964036
128.456277315574,9.00110014289888
139.96206803674,28.9021515800363
145.18496896172,0.764695966786122
96.836905048639,-6.49033624024445
161.929527524971,1.5401107595089
91.9312365777375,6.67591285279022
181.25688059669,-18.6768138742499
163.011495181874,12.453335614204
112.269938213944,-3.64720973468067
127.269772158314,7.46002211239456
116.839277418348,-7.14050070086833
112.059050499288,-3.27361449259734
125.35045155014,15.5789271495596
156.9239311007,14.0205255204812
165.831454640677,1.83792011467743
154.49190786171,7.58904313859677
94.3689168616377,-16.6232774013529
156.356955559121,18.200245490668
142.445405877836,-0.809632900496885
143.710097721051,25.6628723647984
147.767224000909,24.7689722053567
77.9148109196423,-15.6592038889493
136.613100561559,15.6239914916764
136.179639197457,8.68611256772918
143.056723575926,-4.65994603520592
66.8715871480614,-18.4120744690103
147.254096105591,27.5427817071198
153.241388573504,0.559600257326002
135.937674068277,-28.2592320679984
107.806179619936,-2.26871644221548
102.259488595966,8.90846933809772
144.338146903251,13.4882996901063
91.4587187351423,15.0866644827753
118.493407329799,22.8761046952144
65.9356055990069,6.12187558432742
101.79301724327,-16.1215958303605
146.542286844465,15.4527698118181
140.052751496467,-15.3951922455601
53.8898705445279,3.42262783207043
93.2924197762821,-13.2562281674481
89.9778648818521,1.98177578833432
114.479934952785,4.73371148266866
118.61925022274,12.7795412245905
72.0384250001069,-35.3420438301584
140.958485668824,21.4371475731951
125.916041585518,-4.10614639181675
170.526057558458,30.8087042473331
148.681186977716,18.5875936645697
138.504427922566,-51.0668985394555
183.984748038915,-0.440615283325802
133.156796475718,-29.673228894493
144.279759496969,18.413222141611
125.428205027552,-10.9344879455546
101.701384857969,-14.9909501867053
109.118819216103,21.533843157731
74.7454186432886,-5.38302917095558
107.524073478074,-7.36567961126798
100.903789796372,-7.13213882756366
157.132108680571,-37.2391733041076
146.471414217553,-14.9172536492369
147.592777625112,-4.50660070950644
127.408520152014,18.3526698419243
168.560704094528,21.5146337980703
127.847406283604,-13.8712296998756
151.889546649536,7.64310783298415
100.977147333945,9.02881589294818
170.105967078691,12.6844234652884
118.405275759473,-16.5666414144098
117.186389845356,4.83402185342123
149.645390396399,-4.30684221276553
60.5938534767387,18.3325250660926
98.8257421506754,-3.73705614768865
162.792147678311,-13.3561134768971
149.845432912588,5.09093113513829
161.493965285835,-1.22709163284613
129.852936679765,-12.1499722955083
139.907691872099,-5.10379062560227
174.32948586867,13.8193802221486
123.273033737532,-7.29278231532774
118.430358181135,11.8004419862987
137.600473694454,5.08397558275427
113.187281865242,-3.61436671544753
98.9724294461635,-10.4972349077493
137.80215853853,4.83109970801752
62.0880884715174,-5.60516551089747
162.608500980103,-16.4123873684837
185.075202697087,-13.7360211601937
128.602123586703,0.900431889116025
74.7472167051327,-2.56838681262609
132.648829943954,-9.26759881857471
132.684532492468,4.49984397905914
123.179870736795,-5.74409871842892
74.5522250951478,-4.67068536172194
117.757303398223,13.4989501944397
151.172333032202,-15.7617288075884
129.164252856013,-9.67649231956372
46.2057326462343,-11.6603436546671
136.063431452085,-6.48876469361156
117.869096432188,14.9310483087105
143.685438564625,-19.8705247498224
96.7000997748376,-3.21134141954663
135.080254437849,3.18666213679607
161.131838228126,-15.4982523188816
145.572335171244,0.308996710848617
164.997301690243,-7.62169684358226
46.4989324417215,-16.4522347135284
193.734174119233,13.6723232662603
162.801154433504,13.8724838935148
150.909683921427,24.4696812026045
